,home_shot,away_shot,home_possession,away_possession,home_pass_success,away_pass_success,home_dribbles,away_dribbles,home_aerials_won,away_aerials_won,home_tackles,away_tackles,home_corners,away_corners,home_dispossessed,away_dispossessed,home_missing_player,away_missing_player,home_missing_player_rating,away_missing_player_rating,home,away,half_home_score,half_away_score,full_home_score,full_away_score,kick_off,date,matchup_home_goals,matchup_away_goals,matchup_home_wins,matchup_draw,matchup_away_wins,home_total_att,away_total_att,home_open_att,away_open_att,home_set_att,away_set_att,home_counter_att,away_counter_att,home_pk_att,away_pk_att,home_own_att,away_own_att,home_total_passes,away_total_passes,home_crosses_passes,away_crosses_passes,home_long_balls,away_long_balls,home_short_passes,away_short_passes
261,5,9,50.7,49.3,76,78,4,8,13,30,10,9,2,7,8,8,3.0,3.0,6.42,6.39,Benevento,Verona,0.0,2.0,0.0,3.0,19:45,"Jtan, 03-Mac-21",9.0,7.0,Won (33%),Drew (17%),Won (50%),5.0,10.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,463.0,456.0,11.0,19.0,63.0,66.0,389.0,370.0
262,8,6,39.8,60.2,81,84,5,16,12,11,12,11,1,7,6,9,4.0,5.0,6.55,6.34,Lazio,Roma,2.0,0.0,3.0,0.0,19:45,"Ijm, 15-Jan-21",7.0,7.0,Won (17%),Drew (50%),Won (33%),8.0,6.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,410.0,615.0,7.0,22.0,65.0,56.0,338.0,537.0
263,8,9,46.7,53.3,83,84,10,8,9,14,20,18,7,5,9,11,6.0,0.0,6.83,,AC Milan,Torino,2.0,0.0,2.0,0.0,19:45,"Jmos, 09-Jan-21",7.0,7.0,Won (33%),Drew (33%),Won (33%),8.0,9.0,3.0,5.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,427.0,487.0,18.0,20.0,46.0,57.0,363.0,410.0
264,8,2,56.1,43.9,85,82,3,8,15,14,18,9,3,1,5,10,2.0,1.0,6.7,6.18,Cagliari,Fiorentina,0.0,0.0,0.0,0.0,17:30,"Jtan, 12-Mei-21",9.0,5.0,Won (50%),Drew (33%),Won (17%),8.0,2.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,385.0,29.0,14.0,67.0,50.0,400.0,321.0
265,11,21,42.2,57.8,81,88,18,11,19,8,8,15,3,9,10,5,4.0,2.0,6.67,6.41,Cagliari,Inter,1.0,0.0,1.0,3.0,11:45,"Jpl, 13-Des-20",5.0,14.0,Won (17%),Drew (17%),Won (67%),11.0,21.0,10.0,14.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,440.0,603.0,20.0,31.0,49.0,49.0,371.0,523.0
266,11,7,72.7,27.3,88,71,17,5,13,7,7,15,3,4,8,5,5.0,1.0,6.77,,Sassuolo,Fiorentina,0.0,1.0,3.0,1.0,17:00,"Jmos, 17-Apr-21",10.0,7.0,Won (50%),Drew (33%),Won (17%),11.0,7.0,7.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,715.0,269.0,12.0,11.0,45.0,58.0,657.0,200.0
267,6,23,36.7,63.3,76,86,8,7,18,13,12,14,7,8,3,10,3.0,4.0,6.63,6.7,Crotone,Sassuolo,1.0,1.0,1.0,2.0,17:00,"Jpl, 14-Feb-21",9.0,10.0,Won (33%),Drew (17%),Won (50%),6.0,23.0,3.0,19.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,353.0,612.0,18.0,15.0,66.0,48.0,267.0,548.0
268,15,4,65.4,34.6,87,76,12,8,13,14,13,16,7,0,8,7,5.0,2.0,6.18,6.28,Spezia,Lazio,0.0,2.0,1.0,2.0,14:00,"Jmos, 05-Des-20",0.0,3.0,Won (0%),Drew (0%),Won (100%),15.0,4.0,11.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,355.0,18.0,4.0,62.0,58.0,584.0,293.0
269,11,8,39.5,60.5,75,85,4,7,19,17,9,10,7,6,4,4,4.0,3.0,6.42,6.39,Parma Calcio 1913,Verona,1.0,0.0,1.0,0.0,14:00,"Jpl, 04-Okt-20",2.0,4.0,Won (0%),Drew (0%),Won (100%),11.0,8.0,10.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,546.0,14.0,33.0,64.0,44.0,277.0,469.0
270,22,11,66.9,33.1,83,67,6,4,18,17,13,23,12,4,10,11,4.0,3.0,6.32,6.46,Bologna,Genoa,0.0,1.0,0.0,2.0,19:45,"Jtan, 12-Mei-21",3.0,7.0,Won (17%),Drew (33%),Won (50%),22.0,11.0,16.0,9.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,588.0,293.0,39.0,9.0,31.0,56.0,515.0,228.0
271,18,6,57.1,42.9,93,88,9,5,8,3,24,5,4,2,2,17,1.0,2.0,6.32,6.48,Napoli,Genoa,1.0,0.0,6.0,0.0,17:00,"Jpl, 27-Sep-20",9.0,5.0,Won (67%),Drew (33%),Won (0%),18.0,6.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,498.0,22.0,15.0,61.0,58.0,577.0,425.0
272,10,16,48.8,51.2,88,88,15,15,5,6,20,18,2,3,8,13,3.0,3.0,6.69,6.46,Napoli,Lazio,2.0,0.0,5.0,2.0,19:45,"Alh, 22-Apr-21",8.0,6.0,Won (67%),Drew (0%),Won (33%),10.0,16.0,9.0,13.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,489.0,508.0,7.0,16.0,60.0,46.0,422.0,446.0
273,13,11,65.5,34.5,92,82,15,7,7,6,10,19,6,2,10,7,3.0,5.0,6.63,6.51,Sassuolo,Inter,0.0,2.0,0.0,3.0,14:00,"Jmos, 28-Nov-20",10.0,8.0,Won (50%),Drew (33%),Won (17%),13.0,12.0,11.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,726.0,384.0,16.0,8.0,30.0,65.0,680.0,310.0
274,7,12,41.7,58.3,74,82,7,12,18,10,11,11,2,3,8,3,2.0,4.0,6.46,6.49,Fiorentina,Roma,0.0,0.0,1.0,2.0,19:45,"Jtan, 03-Mac-21",12.0,12.0,Won (17%),Drew (33%),Won (50%),8.0,12.0,4.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,391.0,549.0,18.0,21.0,70.0,65.0,302.0,462.0
275,19,5,61.5,38.5,84,77,12,5,18,18,10,15,5,1,7,5,0.0,6.0,,6.45,Fiorentina,Genoa,0.0,0.0,1.0,1.0,19:45,"Jtat, 07-Des-20",4.0,4.0,Won (17%),Drew (67%),Won (17%),19.0,5.0,16.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,617.0,388.0,34.0,16.0,54.0,58.0,529.0,314.0
276,22,6,71.1,28.9,85,58,8,4,30,33,9,17,4,0,7,5,5.0,2.0,6.63,6.28,Lazio,Torino,0.0,0.0,0.0,0.0,19:30,"Jnne, 18-Mei-21",13.0,8.0,Won (67%),Drew (17%),Won (17%),22.0,6.0,18.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,678.0,274.0,40.0,6.0,67.0,89.0,571.0,179.0
277,12,10,50.4,49.6,86,86,5,7,9,12,12,10,8,5,6,7,4.0,3.0,6.64,6.89,Cagliari,Juventus,0.0,3.0,1.0,3.0,17:00,"Jpl, 14-Mac-21",3.0,12.0,Won (17%),Drew (0%),Won (83%),12.0,10.0,10.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,526.0,516.0,34.0,15.0,45.0,51.0,447.0,450.0
278,11,20,40.5,59.5,75,81,13,6,18,20,17,18,4,7,9,10,3.0,3.0,6.25,6.61,Bologna,Lazio,1.0,0.0,2.0,0.0,17:00,"Jmos, 27-Feb-21",7.0,12.0,Won (0%),Drew (50%),Won (50%),11.0,20.0,9.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,382.0,564.0,11.0,33.0,54.0,57.0,316.0,474.0
279,21,5,54.9,45.1,85,84,5,9,5,9,14,12,8,4,9,7,2.0,2.0,6.3,6.4,Benevento,Crotone,1.0,0.0,1.0,1.0,14:00,"Jpl, 16-Mei-21",9.0,10.0,Won (50%),Drew (0%),Won (50%),21.0,5.0,14.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,489.0,402.0,27.0,14.0,49.0,43.0,413.0,345.0
280,17,17,72.2,27.8,91,79,5,7,10,9,19,12,6,8,9,12,5.0,4.0,6.39,6.44,Sassuolo,Torino,0.0,1.0,3.0,3.0,19:45,"Ijm, 23-Okt-20",7.0,11.0,Won (17%),Drew (33%),Won (50%),17.0,17.0,11.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,277.0,15.0,19.0,45.0,43.0,661.0,215.0
281,16,11,66.4,33.6,91,80,13,2,14,16,13,12,8,3,6,7,2.0,2.0,6.77,6.49,Sassuolo,Sampdoria,0.0,0.0,1.0,0.0,19:45,"Jmos, 24-Apr-21",11.0,8.0,Won (50%),Drew (33%),Won (17%),16.0,11.0,12.0,8.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,749.0,377.0,30.0,8.0,54.0,60.0,664.0,308.0
282,17,13,58.2,41.8,86,84,9,8,18,10,14,19,7,4,15,10,4.0,1.0,6.57,6.29,AC Milan,Bologna,1.0,0.0,2.0,0.0,19:45,"Jtat, 21-Sep-20",14.0,6.0,Won (83%),Drew (17%),Won (0%),17.0,13.0,12.0,9.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,539.0,385.0,23.0,15.0,56.0,54.0,460.0,316.0
283,6,19,41.2,58.8,78,86,8,18,7,19,18,22,1,3,13,12,4.0,2.0,6.36,6.57,Crotone,Atalanta,1.0,2.0,1.0,2.0,14:00,"Jmos, 31-Okt-20",5.0,14.0,Won (0%),Drew (33%),Won (67%),6.0,19.0,6.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,647.0,4.0,20.0,66.0,54.0,384.0,568.0
284,9,6,64.8,35.2,83,73,5,7,18,23,12,8,5,3,4,6,4.0,2.0,6.44,6.79,Verona,Fiorentina,0.0,1.0,1.0,2.0,19:45,"Jnne, 20-Apr-21",8.0,10.0,Won (33%),Drew (33%),Won (33%),9.0,6.0,5.0,1.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,616.0,333.0,18.0,14.0,48.0,66.0,550.0,253.0
285,13,4,48.3,51.7,83,83,12,2,11,10,18,16,2,2,9,14,4.0,0.0,6.42,,Udinese,Spezia,0.0,1.0,0.0,2.0,17:00,"Jtan, 30-Sep-20",2.0,3.0,Won (0%),Drew (0%),Won (100%),13.0,4.0,10.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,474.0,503.0,21.0,7.0,44.0,74.0,408.0,422.0
286,34,7,66.0,34.0,80,64,5,3,35,24,11,14,14,1,7,8,3.0,6.0,6.63,6.47,AC Milan,Verona,1.0,2.0,2.0,2.0,19:45,"Jpl, 08-Nov-20",10.0,7.0,Won (50%),Drew (17%),Won (33%),35.0,8.0,20.0,3.0,12.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,564.0,291.0,38.0,6.0,68.0,70.0,457.0,215.0
287,13,8,41.3,58.7,89,91,5,3,3,8,12,11,4,3,4,9,2.0,2.0,6.96,6.54,Juventus,Inter,2.0,1.0,3.0,2.0,17:00,"Jmos, 15-Mei-21",7.0,5.0,Won (67%),Drew (17%),Won (17%),13.0,9.0,8.0,5.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,425.0,603.0,13.0,17.0,48.0,38.0,364.0,548.0
288,20,5,49.1,50.9,88,85,5,13,16,11,16,19,9,6,6,13,3.0,4.0,6.65,7.07,Lazio,Sassuolo,1.0,1.0,2.0,1.0,17:00,"Jpl, 24-Jan-21",15.0,7.0,Won (50%),Drew (33%),Won (17%),20.0,5.0,13.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,493.0,510.0,25.0,11.0,68.0,45.0,400.0,454.0
289,13,9,48.0,52.0,84,85,10,6,12,9,13,12,4,4,8,6,7.0,3.0,6.53,6.75,Roma,Lazio,1.0,0.0,2.0,0.0,19:45,"Jmos, 15-Mei-21",5.0,9.0,Won (17%),Drew (50%),Won (33%),13.0,9.0,9.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,459.0,500.0,17.0,14.0,57.0,55.0,385.0,430.0
290,12,10,61.5,38.5,87,78,13,6,18,14,11,17,7,6,9,5,5.0,3.0,6.71,6.48,Cagliari,Benevento,1.0,2.0,1.0,2.0,11:30,"Jtan, 06-Jan-21",4.0,2.0,Won (100%),Drew (0%),Won (0%),12.0,10.0,5.0,6.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,544.0,342.0,33.0,17.0,41.0,64.0,470.0,258.0
291,13,15,51.0,49.0,70,66,11,5,14,14,19,23,2,6,9,13,4.0,3.0,6.33,6.74,Crotone,Lazio,0.0,1.0,0.0,2.0,14:00,"Jmos, 21-Nov-20",5.0,8.0,Won (25%),Drew (25%),Won (50%),13.0,15.0,11.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,482.0,25.0,18.0,78.0,90.0,399.0,373.0
292,15,8,47.9,52.1,87,90,7,7,5,6,13,12,3,2,7,10,4.0,6.0,6.72,6.55,Inter,Udinese,2.0,0.0,5.0,1.0,14:00,"Jpl, 23-Mei-21",8.0,0.0,Won (67%),Drew (33%),Won (0%),15.0,8.0,8.0,6.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,429.0,468.0,13.0,13.0,42.0,36.0,373.0,418.0
293,11,13,35.6,64.4,65,84,10,13,28,33,14,12,10,4,6,8,3.0,4.0,6.68,6.45,Cagliari,Bologna,1.0,0.0,1.0,0.0,19:45,"Jtan, 03-Mac-21",8.0,8.0,Won (33%),Drew (33%),Won (33%),11.0,13.0,4.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,557.0,26.0,18.0,67.0,55.0,216.0,484.0
294,25,5,68.9,31.1,88,68,8,7,20,20,11,24,15,2,13,5,4.0,1.0,6.78,6.19,Inter,Parma Calcio 1913,0.0,0.0,2.0,2.0,17:00,"Jmos, 31-Okt-20",5.0,4.0,Won (50%),Drew (25%),Won (25%),25.0,5.0,16.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,648.0,293.0,46.0,6.0,38.0,64.0,562.0,221.0
295,13,17,62.7,37.3,89,86,12,10,5,4,9,17,4,2,8,4,4.0,3.0,6.61,6.59,Roma,Torino,2.0,0.0,3.0,1.0,19:45,"Alh, 17-Des-20",11.0,8.0,Won (67%),Drew (0%),Won (33%),13.0,17.0,10.0,12.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,658.0,393.0,10.0,11.0,49.0,33.0,598.0,349.0
296,14,11,54.3,45.7,87,88,13,17,8,9,11,13,4,2,7,5,7.0,3.0,6.53,6.84,Lazio,Juventus,0.0,1.0,1.0,1.0,11:30,"Jpl, 08-Nov-20",8.0,9.0,Won (33%),Drew (0%),Won (67%),14.0,11.0,12.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,610.0,516.0,23.0,9.0,60.0,43.0,526.0,464.0
297,13,12,45.3,54.7,85,87,13,11,14,11,25,17,2,9,11,17,5.0,1.0,6.52,6.01,Lazio,Fiorentina,1.0,0.0,2.0,1.0,14:00,"Jtan, 06-Jan-21",11.0,6.0,Won (83%),Drew (17%),Won (0%),13.0,12.0,9.0,3.0,3.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,428.0,513.0,10.0,31.0,44.0,52.0,374.0,430.0
298,5,6,36.0,64.0,85,90,5,16,9,3,29,11,2,3,6,13,2.0,2.0,6.46,6.54,Parma Calcio 1913,Fiorentina,0.0,0.0,0.0,0.0,19:45,"Jmos, 07-Nov-20",4.0,3.0,Won (40%),Drew (40%),Won (20%),5.0,6.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,729.0,11.0,19.0,50.0,43.0,352.0,666.0
299,15,15,57.2,42.8,82,79,11,15,10,11,16,14,5,1,12,6,3.0,2.0,6.37,6.26,Parma Calcio 1913,Bologna,0.0,2.0,0.0,3.0,17:00,"Jpl, 07-Feb-21",8.0,12.0,Won (17%),Drew (50%),Won (33%),15.0,15.0,10.0,10.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,577.0,433.0,19.0,7.0,63.0,51.0,494.0,374.0
300,6,11,35.4,64.6,68,82,5,16,22,26,11,8,1,7,7,7,2.0,2.0,6.42,6.46,Sampdoria,Torino,1.0,0.0,1.0,0.0,14:00,"Jpl, 21-Mac-21",9.0,10.0,Won (33%),Drew (33%),Won (33%),6.0,11.0,5.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,310.0,567.0,12.0,39.0,62.0,68.0,236.0,459.0
301,13,8,63.1,36.9,84,71,11,8,18,27,12,13,3,0,9,7,1.0,0.0,6.38,,Genoa,Benevento,2.0,2.0,2.0,2.0,19:45,"Jtan, 21-Apr-21",1.0,3.0,Won (33%),Drew (0%),Won (67%),13.0,8.0,12.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,647.0,378.0,23.0,5.0,62.0,69.0,562.0,304.0
302,24,4,66.4,33.6,92,84,12,21,12,3,27,16,9,1,8,20,3.0,3.0,6.68,6.56,Juventus,Cagliari,2.0,0.0,2.0,0.0,19:45,"Jmos, 21-Nov-20",13.0,3.0,Won (83%),Drew (0%),Won (17%),24.0,4.0,13.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,771.0,391.0,23.0,7.0,57.0,29.0,690.0,355.0
303,6,11,55.1,44.9,84,82,10,12,16,13,17,11,5,7,6,9,3.0,3.0,6.23,6.63,Crotone,Udinese,0.0,1.0,1.0,2.0,14:00,"Jmos, 17-Apr-21",3.0,6.0,Won (40%),Drew (20%),Won (40%),6.0,11.0,5.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,522.0,426.0,13.0,15.0,59.0,57.0,450.0,354.0
304,11,18,33.9,66.1,79,91,5,5,7,8,12,7,5,1,5,6,2.0,1.0,6.48,6.47,Benevento,Inter,1.0,4.0,2.0,5.0,17:00,"Jtan, 30-Sep-20",3.0,10.0,Won (0%),Drew (0%),Won (100%),11.0,18.0,7.0,16.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,354.0,691.0,18.0,8.0,50.0,46.0,285.0,637.0
305,9,6,56.4,43.6,78,70,6,6,19,20,18,19,4,2,16,15,5.0,3.0,6.43,6.63,Spezia,Sampdoria,1.0,1.0,2.0,1.0,19:45,"Jtat, 11-Jan-21",5.0,6.0,Won (50%),Drew (0%),Won (50%),9.0,6.0,5.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,540.0,415.0,17.0,20.0,104.0,64.0,419.0,331.0
306,10,11,48.8,51.2,87,86,11,11,4,11,15,4,1,4,4,10,3.0,0.0,6.95,,Napoli,Fiorentina,4.0,0.0,6.0,0.0,11:30,"Jpl, 17-Jan-21",5.0,8.0,Won (33%),Drew (33%),Won (33%),10.0,11.0,6.0,9.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,494.0,517.0,4.0,18.0,60.0,40.0,429.0,459.0
307,14,14,39.3,60.7,75,85,7,8,16,11,18,17,8,2,7,5,3.0,2.0,6.46,6.41,Genoa,Sassuolo,0.0,1.0,1.0,2.0,11:30,"Jpl, 09-Mei-21",8.0,14.0,Won (33%),Drew (17%),Won (50%),14.0,14.0,7.0,8.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,381.0,586.0,25.0,7.0,59.0,54.0,297.0,525.0
308,17,9,48.9,51.1,88,90,10,10,6,14,7,7,3,4,2,6,3.0,4.0,6.42,6.98,Inter,Juventus,1.0,0.0,2.0,0.0,19:45,"Jpl, 17-Jan-21",5.0,10.0,Won (0%),Drew (17%),Won (83%),17.0,9.0,13.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,535.0,561.0,11.0,29.0,49.0,37.0,474.0,495.0
309,12,14,58.5,41.5,84,70,13,2,9,14,7,15,8,3,5,5,3.0,3.0,6.34,6.53,Bologna,Benevento,1.0,0.0,1.0,1.0,19:45,"Ijm, 12-Feb-21",4.0,1.0,Won (67%),Drew (0%),Won (33%),12.0,14.0,11.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,371.0,22.0,13.0,55.0,44.0,446.0,314.0
310,21,9,57.5,42.5,83,78,5,6,11,16,11,13,11,2,2,5,1.0,3.0,6.45,6.63,Benevento,Udinese,1.0,2.0,2.0,4.0,11:30,"Jpl, 25-Apr-21",7.0,6.0,Won (50%),Drew (25%),Won (25%),21.0,9.0,9.0,8.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,481.0,357.0,32.0,7.0,52.0,69.0,396.0,280.0
311,23,10,55.4,44.6,92,88,12,20,4,8,15,17,6,3,3,8,3.0,2.0,7.0,7.42,Juventus,Sassuolo,0.0,0.0,3.0,1.0,19:45,"Jpl, 10-Jan-21",20.0,7.0,Won (67%),Drew (33%),Won (0%),23.0,10.0,17.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,524.0,21.0,12.0,22.0,43.0,604.0,468.0
312,6,13,39.0,61.0,86,92,12,7,4,4,17,17,4,1,11,9,2.0,3.0,6.32,6.96,Crotone,Napoli,0.0,1.0,0.0,4.0,17:00,"Jpl, 06-Des-20",4.0,10.0,Won (17%),Drew (0%),Won (83%),6.0,13.0,6.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,460.0,720.0,16.0,10.0,43.0,56.0,401.0,654.0
313,15,11,68.0,32.0,89,77,10,8,12,7,10,18,6,4,6,5,2.0,4.0,7.08,7.0,Sassuolo,AC Milan,0.0,2.0,1.0,2.0,14:00,"Jpl, 20-Des-20",3.0,10.0,Won (0%),Drew (33%),Won (67%),15.0,11.0,12.0,5.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,632.0,301.0,20.0,9.0,39.0,46.0,573.0,246.0
314,17,8,41.6,58.4,79,84,11,12,18,12,20,8,7,4,3,18,3.0,2.0,6.28,6.32,Roma,Fiorentina,1.0,0.0,2.0,0.0,17:00,"Jpl, 01-Nov-20",10.0,14.0,Won (33%),Drew (33%),Won (33%),17.0,8.0,12.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,413.0,579.0,19.0,13.0,51.0,47.0,340.0,519.0
315,17,10,44.5,55.5,84,87,7,7,15,18,12,16,7,4,11,9,4.0,7.0,6.57,6.84,Cagliari,AC Milan,0.0,1.0,0.0,2.0,19:45,"Jtat, 18-Jan-21",3.0,13.0,Won (0%),Drew (17%),Won (83%),17.0,10.0,12.0,6.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,447.0,562.0,30.0,10.0,43.0,59.0,374.0,493.0
316,7,18,50.5,49.5,84,83,9,12,12,19,6,19,1,8,11,3,4.0,4.0,6.53,6.3,Genoa,Roma,0.0,1.0,1.0,3.0,14:00,"Jpl, 08-Nov-20",9.0,13.0,Won (0%),Drew (50%),Won (50%),7.0,18.0,6.0,13.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,535.0,524.0,8.0,21.0,58.0,60.0,468.0,438.0
317,11,5,73.3,26.7,85,59,16,8,24,14,8,9,3,1,5,7,3.0,2.0,6.78,6.55,Spezia,Benevento,0.0,1.0,1.0,1.0,14:00,"Jmos, 06-Mac-21",11.0,9.0,Won (50%),Drew (0%),Won (50%),11.0,5.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,253.0,28.0,11.0,71.0,72.0,591.0,170.0
318,21,10,66.6,33.4,90,77,4,12,16,9,19,11,5,1,6,12,2.0,1.0,6.68,6.68,Inter,Fiorentina,1.0,1.0,4.0,3.0,19:45,"Jmos, 26-Sep-20",9.0,7.0,Won (33%),Drew (67%),Won (0%),22.0,10.0,16.0,6.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,682.0,341.0,25.0,7.0,34.0,71.0,620.0,262.0
319,9,12,40.0,60.0,80,88,6,10,15,16,14,17,2,4,11,7,5.0,6.0,6.41,6.58,Udinese,AC Milan,0.0,1.0,1.0,2.0,11:30,"Jpl, 01-Nov-20",6.0,8.0,Won (17%),Drew (33%),Won (50%),9.0,12.0,7.0,8.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,413.0,620.0,15.0,15.0,52.0,43.0,346.0,562.0
320,21,4,53.3,46.7,85,80,11,6,18,10,12,19,11,2,16,9,3.0,1.0,6.44,6.53,Atalanta,Fiorentina,1.0,0.0,3.0,0.0,14:00,"Jpl, 13-Des-20",13.0,10.0,Won (50%),Drew (33%),Won (17%),21.0,4.0,11.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,461.0,22.0,24.0,42.0,66.0,466.0,371.0
321,23,10,45.7,54.3,78,82,10,14,12,14,17,17,8,3,13,8,3.0,2.0,6.49,6.19,Atalanta,Sassuolo,2.0,0.0,5.0,1.0,14:00,"Jpl, 03-Jan-21",22.0,6.0,Won (100%),Drew (0%),Won (0%),23.0,10.0,18.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,447.0,530.0,21.0,11.0,63.0,42.0,362.0,477.0
322,12,15,54.5,45.5,86,83,8,5,12,14,28,13,2,6,11,20,2.0,3.0,6.68,6.44,Juventus,Atalanta,1.0,0.0,1.0,1.0,17:30,"Jtan, 16-Des-20",10.0,9.0,Won (33%),Drew (50%),Won (17%),12.0,15.0,9.0,11.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,538.0,448.0,13.0,12.0,47.0,50.0,478.0,385.0
323,20,15,66.4,33.6,90,77,8,11,11,10,17,11,6,4,8,11,4.0,0.0,6.8,,Juventus,Sampdoria,1.0,0.0,3.0,0.0,19:45,"Jpl, 20-Sep-20",11.0,7.0,Won (67%),Drew (0%),Won (33%),20.0,15.0,12.0,7.0,7.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,752.0,381.0,17.0,18.0,58.0,45.0,677.0,318.0
324,14,6,63.1,36.9,85,73,11,9,16,17,7,18,5,5,9,4,4.0,3.0,6.71,6.53,AC Milan,Sampdoria,0.0,0.0,1.0,1.0,11:30,"Jmos, 03-Apr-21",11.0,5.0,Won (67%),Drew (17%),Won (17%),14.0,6.0,9.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,364.0,23.0,20.0,39.0,63.0,564.0,281.0
325,10,15,29.5,70.5,78,88,6,12,9,15,21,12,3,14,2,8,4.0,3.0,6.6,6.92,Cagliari,Sassuolo,0.0,0.0,1.0,1.0,14:00,"Jpl, 31-Jan-21",6.0,9.0,Won (0%),Drew (83%),Won (17%),10.0,15.0,7.0,7.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,270.0,636.0,13.0,33.0,50.0,46.0,207.0,557.0
326,17,7,51.7,48.3,83,82,7,12,13,13,19,11,5,2,3,11,4.0,4.0,6.53,6.7,Genoa,Torino,0.0,2.0,1.0,2.0,16:00,"Jtan, 04-Nov-20",3.0,10.0,Won (0%),Drew (0%),Won (100%),17.0,8.0,12.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,539.0,506.0,36.0,14.0,65.0,65.0,438.0,427.0
